user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1651108392.0,,,,"RT @SmithInAmerica: Price: ""We are making certain the decisions are not going to be made by the federal government. They're going to be mad…",[],[],1488913903000.0,2017-03-07 19:11:43
1651108392.0,,,,RT @MrHarryCole: DD: “It is disappointing that the House of Lords has chosen to make further changes to a Bill that the Commons passed with…,[],[],1488913910000.0,2017-03-07 19:11:50
1651108392.0,,,,"RT @LaurensJulien: Before the CL start, have a listen to the Game podcast: Alexis, Wenger, Ibra, diving and more https://t.co/qb4mvGgvBG @T…",[],[],1488913918000.0,2017-03-07 19:11:58
1651108392.0,,,,"RT @faisalislam: By 366-268 Govt suffers 2nd Lords defeat on #article50bill this amendment for ""meaningful vote"" after deal/no deal https:/…","[""article50bill""]",[],1488913926000.0,2017-03-07 19:12:06
1651108392.0,,,,RT @MirrorTravelEd: Wow. Poshest @waitrose ever. But perhaps not a complete surprise in Belgravia #London https://t.co/Rl0BHoHBUq,"[""London""]",[],1488913933000.0,2017-03-07 19:12:13
1651108392.0,,,,"RT @SmithInAmerica: Price: ""This has been a work in progress. As you know, this has been going on for over a year.""",[],[],1488913941000.0,2017-03-07 19:12:21
1651108392.0,,,,RT @SmithInAmerica: Price: One third of doctors in this country would be eligible to see Medicaid patients but are not right now due to the…,[],[],1488913950000.0,2017-03-07 19:12:30
1651108392.0,,,,RT @MSEJason: It's a little complicated - but here's the way to max the ISA offerings https://t.co/30fQgTBzJt,[],[],1488913955000.0,2017-03-07 19:12:35
1651108392.0,,,,"RT @mehdirhasan: This is wholly inaccurate and untrue. It is a falsehood. A lie. But...

...it is Trump so we're now used to it &amp; can't do…",[],[],1488913962000.0,2017-03-07 19:12:42
1651108392.0,,,,RT @SmithInAmerica: Price: We conservatives said for a long time it's important to equalise tax treatment for those buying coverage through…,[],[],1488913968000.0,2017-03-07 19:12:48
1651108392.0,,,,"RT @SmithInAmerica: Price: ""We're going to go in a direction that empowers patients and holds down costs.""",[],[],1488913975000.0,2017-03-07 19:12:55
1651108392.0,,,,"RT @VictoriaPeckham: I hope people will realise the genuine, heartfelt reasons progressive LGBT-supporting feminists are concerned about ex…",[],[],1488913985000.0,2017-03-07 19:13:05
1651108392.0,,,,"RT @SmithInAmerica: Price: ""Our goal is absolutely to make sure individuals have the opportunity to choose their physician.""",[],[],1488913993000.0,2017-03-07 19:13:13
1651108392.0,,,,RT @mehdirhasan: You’ll never guess who tweeted something false that he saw on TV - The Washington Post https://t.co/RZbnRGs7nY,[],[],1488914001000.0,2017-03-07 19:13:21
1651108392.0,,,,"RT @SmithInAmerica: Price: Many people can't afford insurance. ""What our desire is is to drive down the healthcare costs for everybody.""",[],[],1488914008000.0,2017-03-07 19:13:28
1651108392.0,,,,"RT @SmithInAmerica: Price: ""The goal of all of this is patient-centred healthcare... We commend the House for the introduction of the bill…",[],[],1488914014000.0,2017-03-07 19:13:34
1651108392.0,,,,"RT @rosiepolkadotz: SUN: Jenni Murray argues trans women are not women
MON: Male rapist #1 named as a woman on BBC
TUE: Male rapist #2 name…",[],[],1488914022000.0,2017-03-07 19:13:42
1651108392.0,,,,"RT @MrHarryCole: Fag firm Philip Morris International  has announced it wants a ""smoke-free future"", building a ""range of better alternativ…",[],[],1488914030000.0,2017-03-07 19:13:50
1651108392.0,,,,"RT @SmithInAmerica: Price: ""Nobody ought to lose their coverage because they get a bad diagnosis.""",[],[],1488914036000.0,2017-03-07 19:13:56
1651108392.0,,,,RT @NUJofficial: WikiLeaks publishes 'biggest ever leak of secret CIA documents' #surveillance #secrets  https://t.co/hvtBQxLYfh,"[""surveillance""]",[],1488914042000.0,2017-03-07 19:14:02
1651108392.0,,,,"RT @LeaskyHT: Me, on the nutty professors of Scottish politics and the dangers for academics of looking thick &amp; angry on #indyref. https://…","[""indyref""]",[],1488914049000.0,2017-03-07 19:14:09
1651108392.0,,,,RT @AlexKJTimes: What do you need in your life in Calcutta Cup week? The Ruck podcast of course. Listen in here https://t.co/GBDYj6Ln88,[],[],1488914057000.0,2017-03-07 19:14:17
1651108392.0,,,,RT @marksweney: Facebook may face select committee over failure to remove images https://t.co/adFrq5GNfW,[],[],1488914062000.0,2017-03-07 19:14:22
1651108392.0,,,,RT @DannyZuker: Chaffetz's iPhone comment shows what the GOP believes. The poor are irresponsible. The rich work harder.  All policy flows…,[],[],1488962180000.0,2017-03-08 08:36:20
1651108392.0,,,,"RT @TimesSport: Wiggins' team-mate calls on Tour de France winner to front up in Jiffy bag row, writes @DickinsonTimes https://t.co/ItVSUzu…",[],[],1488962197000.0,2017-03-08 08:36:37
1651108392.0,,,,RT @HamillHimself: Washed-up loser @HamillHimself blew chance for power by not joining father-Winds up w/ no lines in #EpVII #SAD Never lik…,"[""EpVII""]",[],1488962207000.0,2017-03-08 08:36:47
1651108392.0,,,,"RT @lauradonnlee: On today's front pg: Forget your GP, robots will 'soon be able to diagnose more accurately than almost any doctor' https:…",[],[],1488962218000.0,2017-03-08 08:36:58
1651108392.0,,,,RT @LorraineELLE: Tonight 715 I am chatting to @victoriabeckham &amp; @EsteeLauder about women in business on @facebook for IWD. Tune in to ask…,[],[],1488962234000.0,2017-03-08 08:37:14
1651108392.0,,,,"RT @joelkenrick: I just published “Australian, French and Canadian financial regulators back action on climate risk” https://t.co/g3lXNMouNB",[],[],1488962251000.0,2017-03-08 08:37:31
1651108392.0,,,,RT @sjamesjourno: Faletau must make do with place on Wales bench again | Sport | The Times &amp; The Sunday Times https://t.co/xPuIEfz4uS,[],[],1488962268000.0,2017-03-08 08:37:48
1651108392.0,,,,RT @DiscoMirror: FC Rostov won't train on already poor surface at Olimp-2 stadium. Man Utd will train there today ahead of tomorrow's Europ…,[],[],1488962282000.0,2017-03-08 08:38:02
1651108392.0,,,,"RT @lauradonnlee: Patients are not priority, warn half of staff at scandal ambulance service - 1/4 too scared to speak up on safety  https:…",[],[],1488962298000.0,2017-03-08 08:38:18
1651108392.0,,,,RT @rcolvile: Some of the names have changed but still works... https://t.co/jXRFUDSC3P,[],[],1488962306000.0,2017-03-08 08:38:26
1651108392.0,,,,RT @EmilyPurser: Love this red box anecdote @patrick_kidd. Wonder what tipple Spreadsheet Phil might hide in there https://t.co/KjGDn6Wr48…,[],[],1488962319000.0,2017-03-08 08:38:39
1651108392.0,,,,RT @MSEJason: Just overheard 'looping in' 'reaching out' and 'super excited' all in the same sentence.,[],[],1488962329000.0,2017-03-08 08:38:49
1651108392.0,,,,RT @charlesarthur: Amazing justification by NSA here for blocking an FOIA request: “they sue for action once the time for us to block them…,[],[],1488962344000.0,2017-03-08 08:39:04
1651108392.0,,,,RT @rcolvile: This by @eurogamer sums up why I'm interested in the Switch - perfect for a dad with only intermittent control of TV https://…,[],[],1488962363000.0,2017-03-08 08:39:23
1651108392.0,,,,RT @jamesrbuk: Constant repetition https://t.co/rTPa6VcfSM,[],[],1488962372000.0,2017-03-08 08:39:32
1651108392.0,,,,"RT @timesredbox: What does #budget2017 mean for you? Sign up to get @mattchorley's special email briefing tonight
https://t.co/VQW6hjVKy6 h…",[],[],1488962387000.0,2017-03-08 08:39:47
1651108392.0,,,,RT @deirdreheenan: In case someone asks do we still need #InternationalWomensDay in 2017? #IWD2017 https://t.co/Ghw3LqPgas,"[""InternationalWomensDay""]",[],1488962405000.0,2017-03-08 08:40:05
1651108392.0,,,,RT @AnneAshworth: .@fletcherr @dsmitheconomics @TimesBusiness So true. Gloomy November not the ideal time for downbeat statements,[],[],1488962417000.0,2017-03-08 08:40:17
1651108392.0,,,,RT @Mike_Fabricant: The guys and gals (MPs) queuing up for the best #Budget2017 seats. https://t.co/qyTYBvawrR,"[""Budget2017""]",[],1488962434000.0,2017-03-08 08:40:34
1651108392.0,,,,RT @struan_89: Scrapyard fire in Govan seen from the Isle of Arran https://t.co/b7WjSvVknG,[],[],1488962450000.0,2017-03-08 08:40:50
1651108392.0,,,,RT @brianjaffa: No @FamousSpiegel in @edinburgh this year as St Andrew Sq owners reject last-ditch plea: https://t.co/ulL8yeDGdd @TheScotsm…,[],[],1488962461000.0,2017-03-08 08:41:01
1651108392.0,,,,RT @kmac: It's not a tiny thing - it's poor journalismism https://t.co/iRMdxbpOm8,[],[],1488962472000.0,2017-03-08 08:41:12
1651108392.0,,,,"RT @derekmhopper: Some of the courses on offer at Middlebury's gender, sexuality and feminist studies department. https://t.co/8G9wBCRCCE",[],[],1488962483000.0,2017-03-08 08:41:23
1651108392.0,,,,RT @kmac: I'm calling it: @seankidney has the best twitter bio in climate-finance; &amp; possibly in all of climate twitter,[],[],1488962510000.0,2017-03-08 08:41:50
1651108392.0,,,,RT @David_Stringer: Another thing to blame Steven Moffat for ... https://t.co/FFRe9WJ2Te,[],[],1488962521000.0,2017-03-08 08:42:01
1651108392.0,,,,RT @rcolvile: Heseltine's first resignation - the most British political crisis ever (story via Lord Armstrong &amp; @instituteforgov) https://…,[],[],1488962539000.0,2017-03-08 08:42:19
1651108392.0,,,,"RT @ballantine70: ""Zuckerberg is repeatedly amazed that the world is more complicated than a PHP script."" Great line, @charlesarthur 
https…",[],[],1488962546000.0,2017-03-08 08:42:26
1651108392.0,,,,"RT @scotsunsport: EXCLUSIVE: The former Hearts boss has beaten off stiff competition to land the 26-year-old
  https://t.co/Mhsi9kNSZE",[],[],1488962562000.0,2017-03-08 08:42:42
1651108392.0,,,,RT @brianjaffa: New £5m @leithdistillery to be built beside @Ocean_Terminal &amp; @britanniayacht https://t.co/FzefYRk2Ph @smwsTheVaults @madei…,[],[],1488962576000.0,2017-03-08 08:42:56
1651108392.0,,,,RT @BrunoBrussels: Who can he be talking about? https://t.co/murMkCr9nX,[],[],1488962590000.0,2017-03-08 08:43:10
1651108392.0,,,,RT @SamBaker: Really love this. @salihughes on why red lipstick is a political statement https://t.co/1v7tPsWtxv #IWD2017 https://t.co/Rszc…,"[""IWD2017""]",[],1488962605000.0,2017-03-08 08:43:25
1651108392.0,,,,RT @rcolvile: What do economists actually know? https://t.co/GwQrjHeRec,[],[],1488962617000.0,2017-03-08 08:43:37
1651108392.0,,,,RT @rcolvile: How Facebook messes with your mind https://t.co/b3xluEFL6I,[],[],1488962625000.0,2017-03-08 08:43:45
1651108392.0,,,,"RT @HarrietMinter: Loved doing this panel, lots and lots of wisdom from these women https://t.co/Rc08y9ctvq",[],[],1488962640000.0,2017-03-08 08:44:00
1651108392.0,,,,"RT @christopherhope: Ex-Government adviser Lord Heseltine: ""I have never met Theresa May."" @BBCr4today",[],[],1488962649000.0,2017-03-08 08:44:09
1651108392.0,,,,RT @faisalislam: Heseltine meant to be on train to Swansea right now helping Wales Sec with City deal...says he's had no relationship with…,[],[],1488962665000.0,2017-03-08 08:44:25
1651108392.0,,,,"RT @paulwaugh: Heseltine tells @BBCr4today: ""I've never met Theresa May."" But he adds ""she's doing well in the polls""",[],[],1488962679000.0,2017-03-08 08:44:39
1651108392.0,,,,RT @MartinBelam: 👍 #IWD2017 https://t.co/XHP70wGU7h,"[""IWD2017""]",[],1488962695000.0,2017-03-08 08:44:55
1651108392.0,,,,"RT @paolohutchi: Happy ""yes there is it's November 19th"" day!",[],[],1488962706000.0,2017-03-08 08:45:06
1651108392.0,,,,"RT @oflynnmep: Ken Clarke has passed R4 borathon baton for Remainer refuseniks to Michael Heseltine who now tells of ""5 fascinating things""…",[],[],1488962715000.0,2017-03-08 08:45:15
1651108392.0,,,,"RT @katemosse: And to celebrate #IWD2017 here's our brilliant @BaileysPrize list, hot off the press! @thekatiederham @SamBaker @sarapascoe…","[""IWD2017""]",[],1488962726000.0,2017-03-08 08:45:26
1651108392.0,,,,"RT @Claire_Phipps: Timing, guys, timing #IWD2017 https://t.co/2xx0y2v0pd","[""IWD2017""]",[],1488962741000.0,2017-03-08 08:45:41
1651108392.0,,,,RT @danwootton: Ed Sheeran is plotting a move into movies with a Notting Hill-style rom com. I predict a box office hit https://t.co/cbwWVE…,[],[],1488962755000.0,2017-03-08 08:45:55
1651108392.0,,,,"RT @JohnNurden: Are you lucky enough to have a great local newspaper? If so, support this month's Local News Matters campaign from the @NUJ…",[],[],1488962770000.0,2017-03-08 08:46:10
1651108392.0,,,,RT @pierrebri: Long-time former Paris socialist mayor Bertrand Delanoë says he supports Macron. First socialist bigwig to do so.,[],[],1488962784000.0,2017-03-08 08:46:24
1651108392.0,,,,"RT @KathBarrington: Irish employers biased towards men, say 40% of women https://t.co/xG6mU60KAG via @IrishTimesBiz",[],[],1488962795000.0,2017-03-08 08:46:35
1651108392.0,,,,"Ah! Why can't I be there right now???
Nice gentlemen give out flowers to women next to Palace of Westminster🌹🌹🌹… https://t.co/rWyTdlrRBI",[],[],1488991154000.0,2017-03-08 16:39:14
