user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2668171329.0,0.0,False,0.0,#ChildrenThinkThat Obama is monkey,"[""ChildrenThinkThat""]",[],1471269128000.0,2016-08-15 13:52:08
2668171329.0,0.0,False,0.0,RT @GiselleEvns: #ChildrenThinkThat Obama is a golfman not President https://t.co/dye4zjJ3aP,"[""ChildrenThinkThat""]","[""giselleevns""]",1471272452000.0,2016-08-15 14:47:32
2668171329.0,0.0,False,0.0,"Frankly, Scarlett, I don't give a Trump #OneWordOffMovieQuotes @midnight","[""OneWordOffMovieQuotes""]","[""midnight""]",1471342960000.0,2016-08-16 10:22:40
2668171329.0,0.0,False,0.0,RT @Born_To_DYE: #TrumpsFavoriteHeadline Putin admits: 'Trump is my hero.',"[""TrumpsFavoriteHeadline""]","[""born_to_dye""]",1471448215000.0,2016-08-17 15:36:55
2668171329.0,0.0,False,0.0,RT @DanaGeezus: #TrumpsFavoriteHeadline Obama Admitted He Has No Birth Certificate,"[""TrumpsFavoriteHeadline""]","[""danageezus""]",1471448222000.0,2016-08-17 15:37:02
2668171329.0,0.0,False,0.0,RT @LoLo_OOC: #TrumpsFavoriteHeadline Donald Trump is now considered a gender,"[""TrumpsFavoriteHeadline""]","[""lolo_ooc""]",1471448230000.0,2016-08-17 15:37:10
2668171329.0,0.0,False,0.0,"RT @KeswickPinhead: POORLY EDUCATED CONTINUE TO SUPPORT TRUMP
 #TrumpsFavoriteHeadline https://t.co/Hssi4SweSw","[""TrumpsFavoriteHeadline""]","[""keswickpinhead""]",1471448245000.0,2016-08-17 15:37:25
2668171329.0,0.0,False,0.0,RT @DanaGeezus: #TrumpsFavoriteHeadline List Of Best People Released. Trump no1,"[""TrumpsFavoriteHeadline""]","[""danageezus""]",1471448252000.0,2016-08-17 15:37:32
2668171329.0,0.0,False,0.0,RT @Redlinesi10: Drudge Reports Trump's approval rating approaches 3000% amongst world populas  #TrumpsFavoriteHeadline,"[""TrumpsFavoriteHeadline""]","[""redlinesi10""]",1471448265000.0,2016-08-17 15:37:45
2668171329.0,0.0,False,0.0,RT @ATHEIST_Blessed: Everything Everyone Says Proven Wrong; Only Trump Correct. #TrumpsFavoriteHeadline,"[""TrumpsFavoriteHeadline""]","[""atheist_blessed""]",1471448287000.0,2016-08-17 15:38:07
2668171329.0,0.0,False,0.0,How to Train your Drag Queen.  #MakeTVSexy,"[""MakeTVSexy""]",[],1471943488000.0,2016-08-23 09:11:28
2668171329.0,0.0,False,0.0,#AndThenIShouldHaveSaid fuck u trump,"[""AndThenIShouldHaveSaid""]",[],1471951013000.0,2016-08-23 11:16:53
2668171329.0,0.0,False,0.0,#WorstPainEverIn3Words trump......for.....president,"[""WorstPainEverIn3Words""]",[],1472038868000.0,2016-08-24 11:41:08
2668171329.0,0.0,False,0.0,@realDonaldTrump #MustBeBanned from @twitter,"[""MustBeBanned"",""MustBeBanned""]","[""realdonaldtrump"",""twitter""]",1472053297000.0,2016-08-24 15:41:37
2668171329.0,0.0,False,1.0,People with terrible B.O who refuse to put deodorant on  #MustBeBanned,"[""MustBeBanned""]",[],1472054567000.0,2016-08-24 16:02:47
2668171329.0,0.0,False,0.0,stuppid nigga Trump    #mustbebanned,"[""MustBeBanned""]",[],1472056115000.0,2016-08-24 16:28:35
2668171329.0,,,,#IGetDepressedWhen the show is over.....,"[""IGetDepressedWhen""]",[],1472658393000.0,2016-08-31 15:46:33
2668171329.0,,,,#IGetDepressedWhen I realize the world didn't end in 2012.,"[""IGetDepressedWhen""]",[],1472658850000.0,2016-08-31 15:54:10
2668171329.0,0.0,False,0.0,RT @sweet_melissa06: #IGetDepressedWhen I find out a close friend is still a Trump supporter. https://t.co/OAOEX24ER0,"[""IGetDepressedWhen""]","[""sweet_melissa06""]",1472661145000.0,2016-08-31 16:32:25
2668171329.0,0.0,False,0.0,RT @borforall: Don't give me false hope. That's really mean ;) https://t.co/hNVLl1HoHh,[],"[""borforall""]",1472667993000.0,2016-08-31 18:26:33
2668171329.0,,,,"#GameShowHostPickUpLines Maybe if this date goes well we can go to the ""final round"" Oh! Tamra-1 Internet-0 #onfirebaby","[""GameShowHostPickUpLines""]",[],1473075937000.0,2016-09-05 11:45:37
2668171329.0,0.0,False,0.0,"RT @chiefplan1: Nice fantasy if true, but he embarrasses us daily to allies &amp; aids &amp; comforts enemies! Liar! SHAME! 
Unstable!Unfit! https:…",[],"[""chiefplan1""]",1473324035000.0,2016-09-08 08:40:35
2668171329.0,,,,#MyEmmyNominationWouldBe worst lover of the year,"[""MyEmmyNominationWouldBe""]",[],1474296864000.0,2016-09-19 14:54:24
2668171329.0,0.0,False,0.0,RT @lgmaterna: Anyone voting Clinton #LostIn3Words,"[""LostIn3Words""]","[""lgmaterna""]",1474882356000.0,2016-09-26 09:32:36
2668171329.0,,,,"#LostIn3Words Can't sleep, clowns","[""LostIn3Words""]",[],1474883816000.0,2016-09-26 09:56:56
2668171329.0,,,,"#ThingsMoreTrustedThanHillary doctor who says ""it will be just a slight pinch""","[""ThingsMoreTrustedThanHillary""]",[],1474942273000.0,2016-09-27 02:11:13
2668171329.0,,,,"Me, left in a room of marijuana, with a lighter and pipe. #ThingsMoreTrustedThanHillary","[""ThingsMoreTrustedThanHillary""]",[],1474942601000.0,2016-09-27 02:16:41
2668171329.0,0.0,False,0.0,"RT @Shane_Rodenbeck: #IHaveARightToKnow if Hillary Clinton, is actually one of those Lizard people. Who lives underground...","[""IHaveARightToKnow""]","[""shane_rodenbeck""]",1475077011000.0,2016-09-28 15:36:51
2668171329.0,0.0,False,0.0,"RT @bunnyhugger75: Leslie Rutledge's first excuse for trump's pathetic comments about Miss Machado. Victim blaming, really? https://t.co/Zb…",[],"[""bunnyhugger75""]",1475077678000.0,2016-09-28 15:47:58
2668171329.0,0.0,False,0.0,"RT @jamesmarie33: #IHaveARightToKnow

Why Hillary Clinton's staff has immunity.","[""IHaveARightToKnow""]","[""jamesmarie33""]",1475077762000.0,2016-09-28 15:49:22
2668171329.0,0.0,False,0.0,RT @GiselleEvns: #MeanGirlsRules everybody who wears #ImWithHer branded things have lunch in a toilet,"[""imwithher"",""MeanGirlsRules""]","[""giselleevns""]",1475504734000.0,2016-10-03 14:25:34
2668171329.0,0.0,False,0.0,RT @DanaGeezus: #BetterAlternativeToDebates sexting with Bill Clinton https://t.co/aJfyNHI8Tx,"[""BetterAlternativeToDebates""]","[""danageezus""]",1476109393000.0,2016-10-10 14:23:13
2668171329.0,0.0,False,0.0,"RT @ThisSideOp: The candidates should have a race. Trump rides an elephant, and Clinton rides a donkey.
#BetterAlternativeToDebates","[""BetterAlternativeToDebates""]","[""thissideop""]",1476110475000.0,2016-10-10 14:41:15
2668171329.0,0.0,False,0.0,#BetterAlternativeToDebates Clinton,"[""BetterAlternativeToDebates""]",[],1476112799000.0,2016-10-10 15:19:59
2668171329.0,0.0,False,0.0,Independents shooting apples off the head of Clinton and Trump #SecondAmendment #BetterAlternativeToDebates,"[""SecondAmendment"",""BetterAlternativeToDebates""]",[],1476114481000.0,2016-10-10 15:48:01
2668171329.0,0.0,False,0.0,"RT @BookmanDan: #NewPreFightTrashTalk
Donald Trump makes more sense than you!!","[""NewPreFightTrashTalk""]","[""bookmandan""]",1476432444000.0,2016-10-14 08:07:24
2668171329.0,0.0,False,0.0,RT @Edwardaespinoza: I wish this election could go on forever! #MakeMeHateYouInOnePhrase,"[""MakeMeHateYouInOnePhrase""]","[""edwardaespinoza""]",1476724331000.0,2016-10-17 17:12:11
2668171329.0,0.0,False,0.0,"RT @SemeiMuCasa: Whether or not Trump can count on your support
 #RejectedDebateTopics","[""RejectedDebateTopics""]","[""semeimucasa""]",1476891317000.0,2016-10-19 15:35:17
2668171329.0,0.0,False,0.0,RT @ChrixMorgan: why would they reject such a topic! 😂 https://t.co/9iWe30OLhL,[],"[""chrixmorgan""]",1476891345000.0,2016-10-19 15:35:45
2668171329.0,0.0,False,0.0,RT @CurtCBryant: Which Eastern European country will Trump's next wife come from?  #RejectedDebateTopics https://t.co/AMYQQMKpUv,"[""RejectedDebateTopics""]","[""curtcbryant""]",1476891501000.0,2016-10-19 15:38:21
2668171329.0,,,,"#RejectedDebateTopics so, what about porno?","[""RejectedDebateTopics""]",[],1476892257000.0,2016-10-19 15:50:57
2668171329.0,0.0,False,0.0,"RT @Latent_Fury: #TeamCap or #TeamIronMan 

#RejectedDebateTopics

&lt;As @HillaryClinton whispers&gt; ""Hail Hydra..."" https://t.co/N6WwvHB4dK","[""TeamIronMan"",""RejectedDebateTopics"",""TeamCap"",""TeamIronMan"",""RejectedDebateTopics"",""TeamCap""]","[""hillaryclinton"",""latent_fury""]",1476893513000.0,2016-10-19 16:11:53
2668171329.0,0.0,False,0.0,"RT @fatalmocking: Which should you lead with: 
A. Forced kiss? 
B. Grab the Billy Bush? 
Mr Trump?  
#RejectedDebateTopics","[""RejectedDebateTopics""]","[""fatalmocking""]",1476893553000.0,2016-10-19 16:12:33
2668171329.0,0.0,False,0.0,"RT @GiselleEvns: ⚡️ “The last #debate”

https://t.co/9DXH3EQfvL","[""Debate""]","[""giselleevns""]",1476896867000.0,2016-10-19 17:07:47
2668171329.0,0.0,False,0.0,RT @HillaryClinton: RT if you’re proud of Hillary tonight. #DebateNight #SheWon https://t.co/H7CJep7APX,"[""debatenight"",""SheWon""]","[""hillaryclinton""]",1476967896000.0,2016-10-20 12:51:36
2668171329.0,0.0,False,0.0,RT @KeswickPinhead: Literate-ish. Trump's not literate in a bigly kind of way. @KeshaTedder,[],"[""keshatedder"",""keswickpinhead""]",1476967911000.0,2016-10-20 12:51:51
2668171329.0,0.0,False,0.0,"RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the… ",[],"[""hillaryclinton""]",1476967971000.0,2016-10-20 12:52:51
2668171329.0,0.0,False,0.0,RT @HillaryClinton: We have undocumented immigrants in America who are paying more federal income tax than a so-called billionaire. #Debate…,[],"[""hillaryclinton""]",1476967979000.0,2016-10-20 12:52:59
2668171329.0,0.0,False,0.0,RT @LouGeese: .@marilyn_landon @BreitbartNews What fact? That Breitbart knows so little about charity or reading tax reports? https://t.co/…,[],"[""breitbartnews"",""marilyn_landon"",""lougeese""]",1476967999000.0,2016-10-20 12:53:19
2668171329.0,0.0,False,0.0,"RT @cutupx2: Yep...and instructions over Toilets Bowls read ""Keep Pee within your own Borders"" https://t.co/VZHtZBmnlO",[],"[""cutupx2""]",1476968011000.0,2016-10-20 12:53:31
2668171329.0,0.0,False,0.0,RT @GeffGefferson1: A @realDonaldTrump Presidency #ReasonsHumansWillGoExtinct,"[""ReasonsHumansWillGoExtinct"",""ReasonsHumansWillGoExtinct""]","[""realdonaldtrump"",""geffgefferson1""]",1476968036000.0,2016-10-20 12:53:56
2668171329.0,0.0,False,0.0,"RT @KeshaTedder: *Follow back*
*Follow back*
Oh you have Trump on your bio? *Skip*",[],"[""keshatedder""]",1476968047000.0,2016-10-20 12:54:07
2668171329.0,,,,"#ImTooOldFor parties. Really, both democrats and republicans are more like daycare children on strike","[""ImTooOldFor""]",[],1477317292000.0,2016-10-24 13:54:52
2668171329.0,0.0,False,0.0,"RT @chiefplan1: Trump promises segregation--
https://t.co/SHXPDCyYVq",[],"[""chiefplan1""]",1478508911000.0,2016-11-07 08:55:11
2668171329.0,0.0,False,0.0,RT @ddale8: NEW RECORD: Donald Trump said FORTY (40) false things yesterday. #TrumpCheck https://t.co/WuWcttkfpx,"[""TrumpCheck""]","[""ddale8""]",1478525882000.0,2016-11-07 13:38:02
2668171329.0,0.0,False,0.0,RT @KenGh5: Hillary Clinton and Nana Akufo-Addo; what makes people think they will both win? https://t.co/bbY8ODoYOy via @yencomgh,[],"[""kengh5"",""yencomgh""]",1478525895000.0,2016-11-07 13:38:15
2668171329.0,0.0,False,0.0,RT @StefanMolyneux: The Clinton News Network (CNN) asks for questions from the DNC (Team Hillary) for Ted Cruz. #DNCLeak2… ,"[""dncleak2""]","[""stefanmolyneux""]",1478525958000.0,2016-11-07 13:39:18
2668171329.0,0.0,False,0.0,RT @AtomicElbow1: Trump twitter suspended #2016ElectionIn3Words,"[""2016ElectionIn3Words""]","[""atomicelbow1""]",1478533816000.0,2016-11-07 15:50:16
2668171329.0,0.0,False,0.0,"RT @GeffGefferson1: #IfIWonTheElection It Would Be A  HUGE DISASTER BIGLY!!!(@realDonaldTrump ONLY)
@JunkyWithAMonkE 
#NEVERTRUMP
#ImWitHer…","[""NeverTrump"",""IfIWonTheElection"",""ImWitHer"",""NeverTrump"",""IfIWonTheElection"",""ImWitHer"",""NeverTrump"",""IfIWonTheElection"",""ImWitHer""]","[""geffgefferson1"",""realdonaldtrump"",""junkywithamonke""]",1478593131000.0,2016-11-08 08:18:51
2668171329.0,0.0,False,0.0,"RT @SethMacFarlane: In the year two-thousand sixteen, we have a VP candidate who denies evolution.  Just in case you thought Trump was hogg…",[],"[""sethmacfarlane""]",1479289363000.0,2016-11-16 09:42:43
2668171329.0,0.0,False,0.0,I'm back ! Sharon Jones #Matchday GAME DAY Stokes #RoyalFamily Trump University #FilmsAboutForgettingYourPants Han Solo #reunited,"[""FilmsAboutForgettingYourPants"",""reunited"",""Matchday"",""RoyalFamily""]",[],1479552086000.0,2016-11-19 10:41:26
2668171329.0,0.0,False,0.0,"RT @chiefplan1: #FakeMusicalTheaterFacts

@realDonaldTrump is still pissed the New York Times refused to hire him as a theater critic in 19…","[""FakeMusicalTheaterFacts"",""FakeMusicalTheaterFacts""]","[""realdonaldtrump"",""chiefplan1""]",1479724752000.0,2016-11-21 10:39:12
2668171329.0,,,,"#SurvivalGuideToThanksgiving Wear a ""Make America Great Again"" hat with your suit. They will make you 'Lord of Turkeys'…","[""SurvivalGuideToThanksgiving""]",[],1479743435000.0,2016-11-21 15:50:35
2668171329.0,,,,Remember to not be the first to gobble...  #SurvivalGuideToThanksgiving https://t.co/yehlnolRyY,"[""SurvivalGuideToThanksgiving""]",[],1479744504000.0,2016-11-21 16:08:24
2668171329.0,,,,"Iphone7 and a boyfriend""",[],[],1479997167000.0,2016-11-24 14:19:27
2668171329.0,,,,"""IOWA GIRL IN HAWAII WORLD",[],[],1482067756000.0,2016-12-18 13:29:16
