user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2569229674.0,0.0,False,0.0,"RT @RBLX_livinggame: #ObamasWishList *Make the world burn
*Declare martial law
*Hillary and Obama are supreme leaders","[""ObamasWishList""]","[""rblx_livinggame""]",1470319048000.0,2016-08-04 13:57:28
2569229674.0,2.0,False,3.0,#HillaryClinton #NeverTrump   #IShouldGetAMedalFor absolutely nothing! https://t.co/YlIbkliNCz,"[""NeverTrump"",""IShouldGetAMedalFor"",""HillaryClinton""]",[],1470650255000.0,2016-08-08 09:57:35
2569229674.0,0.0,False,0.0,"RT @KipperNY42: #ItsMuchBetterTo vote this November rather than stay home. The less voters, the greater chance Trump has of winning. (YIKES…","[""ItsMuchBetterTo"",""NeverTrump""]","[""kipperny42""]",1470679744000.0,2016-08-08 18:09:04
2569229674.0,0.0,False,0.0,"RT @WHOAwhatthefuck: To all the Hillary Clinton ""I'm with her"" people: You should not be with her. She should be with YOU.

Hillary is clea…",[],"[""whoawhatthefuck""]",1470821988000.0,2016-08-10 09:39:48
2569229674.0,0.0,False,0.0,RT @stormynights10: #DontTellAnyoneBut I thought I saw Trump lurking in my neighbors bushes yesterday,"[""DontTellAnyoneBut""]","[""stormynights10""]",1470839637000.0,2016-08-10 14:33:57
2569229674.0,0.0,False,0.0,RT @kuzco890: even #ChildrenThinkThat Donald Trump is 💩,"[""ChildrenThinkThat""]","[""kuzco890""]",1471268189000.0,2016-08-15 13:36:29
2569229674.0,0.0,False,0.0,RT @ChrixMorgan: My friend’s #ChildrenThinkThat Trump saw the dinosaurs https://t.co/1FPJFaUXaW,"[""ChildrenThinkThat""]","[""chrixmorgan""]",1471268225000.0,2016-08-15 13:37:05
2569229674.0,0.0,False,0.0,RT @GiselleEvns: #ChildrenThinkThat Obama is a golfman not President https://t.co/dye4zjJ3aP,"[""ChildrenThinkThat""]","[""giselleevns""]",1471268306000.0,2016-08-15 13:38:26
2569229674.0,0.0,False,0.0,"RT @marildeo: #TrumpsFavoriteHeadline
TRUMP RENOVATES WHITE HOUSE WILL INCLUDE TOWER, LUXURY APTS., RESTAURANT AND CASINO.","[""TrumpsFavoriteHeadline""]","[""marildeo""]",1471444959000.0,2016-08-17 14:42:39
2569229674.0,0.0,False,0.0,RT @AndyHashtagger: #TrumpsFavoriteHeadline Melania Trump on her relations with melanin https://t.co/weLp6dm5Vw,"[""TrumpsFavoriteHeadline""]","[""andyhashtagger""]",1471444968000.0,2016-08-17 14:42:48
2569229674.0,0.0,False,0.0,"RT @Zooeyyxx: ""Trump: I've Seen Women Orgasm When They Look at Me."" #TrumpsFavoriteHeadline","[""TrumpsFavoriteHeadline""]","[""zooeyyxx""]",1471444980000.0,2016-08-17 14:43:00
2569229674.0,0.0,False,0.0,RT @BardleyRex: Hillary Clinton Fired in Latest Episode of 'The Apprentice' #TrumpsFavoriteHeadline,"[""TrumpsFavoriteHeadline""]","[""bardleyrex""]",1471445000000.0,2016-08-17 14:43:20
2569229674.0,0.0,False,0.0,"RT @pdiddy71: Presidential music is replaced with Trump Shaker, room a zoom zoom and a boom boom Ivanka #TrumpsFavoriteHeadline","[""TrumpsFavoriteHeadline""]","[""pdiddy71""]",1471445017000.0,2016-08-17 14:43:37
2569229674.0,0.0,False,0.0,RT @KeswickPinhead: INVESTIGATION INTO OBAMA'S BIRTH CERTIFICATE REVEALS HE'S AN ANCIENT ALIEN #TrumpsFavoriteHeadline https://t.co/UjINEsm…,"[""TrumpsFavoriteHeadline""]","[""keswickpinhead""]",1471445041000.0,2016-08-17 14:44:01
2569229674.0,0.0,False,0.0,"RT @googergieger: ""Bald is beautiful!""
Trump: Finally, I can stop living this lie! *Takes off wig made out of Chinchilla taint hair* #Trump…","[""TrumpsFavoriteHeadline""]","[""googergieger""]",1471445083000.0,2016-08-17 14:44:43
2569229674.0,0.0,False,0.0,RT @Born_To_DYE: #TrumpsFavoriteHeadline Putin admits: 'Trump is my hero.',"[""TrumpsFavoriteHeadline""]","[""born_to_dye""]",1471446706000.0,2016-08-17 15:11:46
2569229674.0,0.0,False,0.0,"RT @KeswickPinhead: POORLY EDUCATED CONTINUE TO SUPPORT TRUMP
 #TrumpsFavoriteHeadline https://t.co/Hssi4SweSw","[""TrumpsFavoriteHeadline""]","[""keswickpinhead""]",1471446721000.0,2016-08-17 15:12:01
2569229674.0,0.0,False,0.0,#ICantBeUrFriendBecause you support Donald Trump,"[""ICantBeUrFriendBecause""]",[],1471944998000.0,2016-08-23 09:36:38
2569229674.0,0.0,False,0.0,#ICantBeUrFriendBecause you voted for Donald Trump,"[""ICantBeUrFriendBecause""]",[],1471959864000.0,2016-08-23 13:44:24
2569229674.0,0.0,False,0.0,"RT @Shane_Rodenbeck: #MustBeBanned: Barack Obama speaking, when he finally gets the fuck out of office.","[""MustBeBanned""]","[""shane_rodenbeck""]",1472051509000.0,2016-08-24 15:11:49
2569229674.0,0.0,False,0.0,Hillary and Bill Clinton in the White House  #MustBeBanned,"[""MustBeBanned""]",[],1472056135000.0,2016-08-24 16:28:55
2569229674.0,0.0,False,0.0,"RT @SouthBoulder: #DealBreakerIn3Words

* Hillary Rodham Clinton

#DemExit #NeverHillary","[""DealBreakerIn3Words"",""DemExit"",""NeverHillary""]","[""southboulder""]",1472647531000.0,2016-08-31 12:45:31
2569229674.0,0.0,False,0.0,#IGetDepressedWhen it turns out my friend votes for Trump,"[""IGetDepressedWhen""]",[],1472654676000.0,2016-08-31 14:44:36
2569229674.0,0.0,False,0.0,"RT @rhonlirob: #IGetDepressedWhen
I even fathom the thought of Trump becoming President 😣😄😅 https://t.co/uOh0ESkAaw","[""IGetDepressedWhen""]","[""rhonlirob""]",1472656043000.0,2016-08-31 15:07:23
2569229674.0,0.0,False,0.0,RT @sweet_melissa06: #IGetDepressedWhen I find out a close friend is still a Trump supporter. https://t.co/OAOEX24ER0,"[""IGetDepressedWhen""]","[""sweet_melissa06""]",1472656109000.0,2016-08-31 15:08:29
2569229674.0,0.0,False,0.0,RT @borforall: Don't give me false hope. That's really mean ;) https://t.co/hNVLl1HoHh,[],"[""borforall""]",1472662796000.0,2016-08-31 16:59:56
2569229674.0,0.0,False,0.0,"RT @therealezway: The media has given Hillary the most negative coverage of any candidate, all for debunked claims. Trump's been given a bi…",[],"[""therealezway""]",1472662854000.0,2016-08-31 17:00:54
2569229674.0,0.0,False,0.0,#GameShowHostPickUpLines HOW BOUT HILLARY CLINTON https://t.co/pIDj5OmQN3,"[""GameShowHostPickUpLines""]",[],1473069228000.0,2016-09-05 09:53:48
2569229674.0,0.0,False,0.0,I'll run for POTUS next election,[],[],1473070503000.0,2016-09-05 10:15:03
2569229674.0,0.0,False,0.0,RT @BabyJannyMeow: Trump Steaks #ThingsInventedWhileHigh,"[""ThingsInventedWhileHigh""]","[""babyjannymeow""]",1473074537000.0,2016-09-05 11:22:17
2569229674.0,0.0,False,0.0,"RT @chiefplan1: Nice fantasy if true, but he embarrasses us daily to allies &amp; aids &amp; comforts enemies! Liar! SHAME! 
Unstable!Unfit! https:…",[],"[""chiefplan1""]",1473319866000.0,2016-09-08 07:31:06
2569229674.0,0.0,False,0.0,"RT @AnitaNelson: Trump calls John Kerry a disaster, too. He really supports our #veterans 

#NBCNewsForum","[""veterans"",""NBCNewsForum""]","[""anitanelson""]",1473319883000.0,2016-09-08 07:31:23
2569229674.0,0.0,False,0.0,RT @FunnyPantsTV: #mondaymotivation #ToFeelBetterI wonder how many #HillaryClinton  fans i can piss of with all these #Hashtags,"[""MondayMotivation"",""ToFeelBetterI"",""HillaryClinton"",""Hashtags""]","[""funnypantstv""]",1473687715000.0,2016-09-12 13:41:55
2569229674.0,0.0,False,0.0,RT @Dreamweasel: #HillarysHealth #HillarysBodyDouble https://t.co/G7UUdzeaLI,"[""HillarysHealth"",""HillarysBodyDouble""]","[""dreamweasel""]",1473691394000.0,2016-09-12 14:43:14
2569229674.0,0.0,False,0.0,"RT @NetAdvisor: #ThingsHillaryGoogles
Who else scrubbed electronic government records?
https://t.co/sXzqKTLepH","[""ThingsHillaryGoogles""]","[""netadvisor""]",1474444351000.0,2016-09-21 07:52:31
2569229674.0,0.0,False,0.0,RT @lgmaterna: Anyone voting Clinton #LostIn3Words,"[""LostIn3Words""]","[""lgmaterna""]",1474880496000.0,2016-09-26 09:01:36
2569229674.0,0.0,False,0.0,"RT @chiefplan1: Debate watch:
Notice how, w/every lie Delusional Donnie tells, bags under his eyes get bigger--fuller of baggage--&amp; his eye…",[],"[""chiefplan1""]",1474883005000.0,2016-09-26 09:43:25
2569229674.0,0.0,False,0.0,RT @paleblueeyes24: How Trump #LostIn3Words.  Hillary Rodham Clinton.  #ImWithHer #NeverTrump #StrongerTogether #WeTrumpHate #RepublicansFo…,"[""LostIn3Words"",""imwithher"",""NeverTrump"",""StrongerTogether"",""WeTrumpHate""]","[""paleblueeyes24""]",1474894427000.0,2016-09-26 12:53:47
2569229674.0,,,,#ThingsMoreTrustedThanHillary Kool Aid at a Jim Jones party,"[""ThingsMoreTrustedThanHillary""]",[],1474941056000.0,2016-09-27 01:50:56
2569229674.0,0.0,False,0.0,RT @bunnyhugger75: Does Trump blame fat shaming a woman the morning after his debate on a bad mic too? He brought it up even! Misogyny will…,[],"[""bunnyhugger75""]",1475067618000.0,2016-09-28 13:00:18
2569229674.0,0.0,False,0.0,RT @ChrixMorgan: #IHaveARightToKnow how much money Trump earns…just to get jealous and procrastinate,"[""IHaveARightToKnow""]","[""chrixmorgan""]",1475073678000.0,2016-09-28 14:41:18
2569229674.0,0.0,False,0.0,RT @chiefplan1: When real patriotic Americans talk about apologies we talk about Delusional Donnie-the racist fascist xenophobic mi… ,[],"[""chiefplan1""]",1476088285000.0,2016-10-10 08:31:25
2569229674.0,0.0,False,0.0,RT @DanaGeezus: #BetterAlternativeToDebates sexting with Bill Clinton https://t.co/aJfyNHI8Tx,"[""BetterAlternativeToDebates""]","[""danageezus""]",1476106438000.0,2016-10-10 13:33:58
2569229674.0,0.0,False,0.0,"RT @ThisSideOp: The candidates should have a race. Trump rides an elephant, and Clinton rides a donkey.
#BetterAlternativeToDebates","[""BetterAlternativeToDebates""]","[""thissideop""]",1476107448000.0,2016-10-10 13:50:48
2569229674.0,0.0,False,0.0,"RT @BayoumiMoustafa: I'm a Muslim, and I would like to report a crazy man threatening a woman on a stage in Missouri.  #debate","[""Debate""]","[""bayoumimoustafa""]",1476107482000.0,2016-10-10 13:51:22
2569229674.0,0.0,False,0.0,RT @Edwardaespinoza: I wish this election could go on forever! #MakeMeHateYouInOnePhrase,"[""MakeMeHateYouInOnePhrase""]","[""edwardaespinoza""]",1476712194000.0,2016-10-17 13:49:54
2569229674.0,0.0,False,0.0,"RT @Dreamweasel: Would a literal feces-throwing chimp earn 30% of the vote if the GOP nominated it to run against Hillary Clinton

 #Reject…",[],"[""dreamweasel""]",1476888424000.0,2016-10-19 14:47:04
2569229674.0,0.0,False,0.0,"RT @Dreamweasel: ""Mrs. Clinton, if you're so clever, can YOU craft a compelling reason to vote for Trump?""

""Sit down, Senator Ryan.""

#Rej…",[],"[""dreamweasel""]",1476888444000.0,2016-10-19 14:47:24
2569229674.0,0.0,False,0.0,RT @Shane_Rodenbeck: #RejectedDebateTopics: Hillary Clinton's qualifications,"[""RejectedDebateTopics""]","[""shane_rodenbeck""]",1476888460000.0,2016-10-19 14:47:40
2569229674.0,0.0,False,0.0,RT @Mephist0paulus: Trump's misogyny. Wait nevermind that is actually the ONLY topic. #RejectedDebateTopics,"[""RejectedDebateTopics""]","[""mephist0paulus""]",1476888521000.0,2016-10-19 14:48:41
2569229674.0,0.0,False,0.0,"RT @fatalmocking: Which should you lead with: 
A. Forced kiss? 
B. Grab the Billy Bush? 
Mr Trump?  
#RejectedDebateTopics","[""RejectedDebateTopics""]","[""fatalmocking""]",1476890553000.0,2016-10-19 15:22:33
2569229674.0,0.0,False,0.0,RT @theclobra: #IfTheMediaRiggedTheElection it's just because there is a general consensus among those that can form complete sentences tha…,"[""IfTheMediaRiggedTheElection""]","[""theclobra""]",1476890624000.0,2016-10-19 15:23:44
2569229674.0,0.0,False,0.0,"RT @onlxn: ASSANGE: Ecuador Cut Off My Internet.
TRUMP: Wheh?
ASSANGE: I Live In Their--
TRUMP: Guy, just rig my election, I don't need you…",[],"[""onlxn""]",1476893849000.0,2016-10-19 16:17:29
2569229674.0,0.0,False,0.0,"RT @therealezway: Chris Wallace has vowed not to fact-check this debate, which means that Trump has a ridiculous advantage",[],"[""therealezway""]",1476893880000.0,2016-10-19 16:18:00
2569229674.0,0.0,False,0.0,"RT @GiselleEvns: ⚡️ “The last #debate”

https://t.co/9DXH3EQfvL","[""Debate""]","[""giselleevns""]",1476893892000.0,2016-10-19 16:18:12
2569229674.0,0.0,False,0.0,"RT @CulturedRuffian: After 3 debates no moderator asked the tough questions that really matter like: 
'What is that thing on top of your ba…",[],"[""culturedruffian""]",1476965183000.0,2016-10-20 12:06:23
2569229674.0,0.0,False,0.0,"RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the… ",[],"[""hillaryclinton""]",1476965189000.0,2016-10-20 12:06:29
2569229674.0,0.0,False,0.0,RT @HillaryClinton: We have undocumented immigrants in America who are paying more federal income tax than a so-called billionaire. #Debate…,[],"[""hillaryclinton""]",1476965194000.0,2016-10-20 12:06:34
2569229674.0,0.0,False,0.0,RT @LouGeese: .@marilyn_landon @BreitbartNews What fact? That Breitbart knows so little about charity or reading tax reports? https://t.co/…,[],"[""lougeese"",""marilyn_landon"",""breitbartnews""]",1476965212000.0,2016-10-20 12:06:52
2569229674.0,0.0,False,0.0,"RT @pandamania_121: War, plague, natural disasters, or Trump tweets ... 

any one of the above👆🏻 

#ReasonsHumansWillGoExtinct","[""ReasonsHumansWillGoExtinct""]","[""pandamania_121""]",1476965224000.0,2016-10-20 12:07:04
2569229674.0,0.0,False,0.0,RT @GeffGefferson1: A @realDonaldTrump Presidency #ReasonsHumansWillGoExtinct,"[""ReasonsHumansWillGoExtinct"",""ReasonsHumansWillGoExtinct""]","[""geffgefferson1"",""realdonaldtrump""]",1476965229000.0,2016-10-20 12:07:09
2569229674.0,0.0,False,0.0,RT @pattonoswalt: It took her 33 minutes to turn him into a frothing street corner lunatic. Imagine what Putin will do to him. #debates,"[""debates""]","[""pattonoswalt""]",1476965248000.0,2016-10-20 12:07:28
2569229674.0,,,,#ImTooOldFor believing I can get my dream job,"[""ImTooOldFor""]",[],1477315691000.0,2016-10-24 13:28:11
2569229674.0,0.0,False,0.0,"RT @chiefplan1: Make it Viral folks! 
FBI finds no criminality in review of newly discovered Clinton emails https://t.co/AhhbllYFS0 via @nb…",[],"[""chiefplan1""]",1478506664000.0,2016-11-07 08:17:44
2569229674.0,0.0,False,0.0,"RT @HillaryClinton: This is what it's about:
All the good we can,
for all the people we can,
for as long as we can.… ",[],"[""hillaryclinton""]",1478506674000.0,2016-11-07 08:17:54
2569229674.0,0.0,False,0.0,RT @JoyAnnReid: #CelebrityEndorsementEnvy https://t.co/z9RGDbp3F7,"[""CelebrityEndorsementEnvy""]","[""joyannreid""]",1478506789000.0,2016-11-07 08:19:49
2569229674.0,0.0,False,0.0,RT @KenGh5: Hillary Clinton and Nana Akufo-Addo; what makes people think they will both win? https://t.co/bbY8ODoYOy via @yencomgh,[],"[""kengh5"",""yencomgh""]",1478522535000.0,2016-11-07 12:42:15
2569229674.0,0.0,False,0.0,RT @News_AliBaba: Bernie Sanders Apologizes To Hillary Clinton For Data Breach https://t.co/hKeEeQwpck https://t.co/vIFxh8RovU,[],"[""news_alibaba""]",1478522541000.0,2016-11-07 12:42:21
2569229674.0,0.0,False,0.0,RT @Jarmadillos: @Jarmadillos interesting fact: 89% of Trump supporters don't even know what the Inquisition is.,[],"[""jarmadillos""]",1478522628000.0,2016-11-07 12:43:48
2569229674.0,0.0,False,0.0,RT @bunnyhugger75: If trump doesn't scare you enough to get out &amp; vote his cabinet choices should. Rudy? Newt? Flynn?😱😱😱 https://t.co/QwIrV…,[],"[""bunnyhugger75""]",1478528534000.0,2016-11-07 14:22:14
2569229674.0,0.0,False,0.0,"RT @Dreamweasel: I am aware of many Republicans who have endorsed Clinton. Can't name one Democrat who has done the same for Trump.

 #Elec…",[],"[""dreamweasel""]",1478530982000.0,2016-11-07 15:03:02
2569229674.0,0.0,False,0.0,RT @NasirLeigh: Mo'Nique talks about Hilary Clinton &amp; Bill Clinton 😂😂😂 https://t.co/Z23MpIXQ5Y,[],"[""nasirleigh""]",1478590991000.0,2016-11-08 07:43:11
2569229674.0,0.0,False,0.0,"RT @GeffGefferson1: #IfIWonTheElection It Would Be A  HUGE DISASTER BIGLY!!!(@realDonaldTrump ONLY)
@JunkyWithAMonkE 
#NEVERTRUMP
#ImWitHer…","[""ImWitHer"",""NeverTrump"",""IfIWonTheElection"",""ImWitHer"",""NeverTrump"",""IfIWonTheElection"",""ImWitHer"",""NeverTrump"",""IfIWonTheElection""]","[""realdonaldtrump"",""geffgefferson1"",""junkywithamonke""]",1478591018000.0,2016-11-08 07:43:38
2569229674.0,0.0,False,0.0,RT @wikileaks: DoJ Assistant Attorney Peter Kadzik outed as a mole for Hillary Clinton campaign https://t.co/MNHzJ310Nl https://t.co/uTQF6b…,[],"[""wikileaks""]",1478591099000.0,2016-11-08 07:44:59
2569229674.0,0.0,False,0.0,RT @GoForTimmer: #ItsUnacceptableTo Act like racist assholes just because Donald Trump got elected to be our President.,"[""ItsUnacceptableTo""]","[""gofortimmer""]",1479311624000.0,2016-11-16 15:53:44
2569229674.0,0.0,False,0.0,"RT @AnnoGalactic: Of course @realdonaldtrump says he doesn't believe in climate change, he's heavily invested in fossil fuels.",[],"[""annogalactic"",""realdonaldtrump""]",1479721012000.0,2016-11-21 09:36:52
2569229674.0,0.0,False,0.0,"RT @AnnoGalactic: #tshirtideas

                     I'm not
                 with stupid.
                         👇
          @realdonald…","[""tshirtideas""]","[""annogalactic""]",1479721068000.0,2016-11-21 09:37:48
2569229674.0,0.0,False,0.0,"RT @chiefplan1: #FakeMusicalTheaterFacts

@realDonaldTrump is still pissed the New York Times refused to hire him as a theater critic in 19…","[""FakeMusicalTheaterFacts"",""FakeMusicalTheaterFacts""]","[""realdonaldtrump"",""chiefplan1""]",1479721120000.0,2016-11-21 09:38:40
2569229674.0,,,,"Booze, hangover  #ILove__ButIHate__","[""ILove__ButIHate__""]",[],1482138256000.0,2016-12-19 09:04:16
2569229674.0,,,,#ChristmasAftermath got vacuum for Christmas,"[""ChristmasAftermath""]",[],1482764714000.0,2016-12-26 15:05:14
2569229674.0,,,,#ChristmasAftermath got a wedding proposal,"[""ChristmasAftermath""]",[],1482764856000.0,2016-12-26 15:07:36
2569229674.0,,,,#IHaveADreamThat one day I’ll find a job where they will pay me for doing nothing,"[""IHaveADreamThat""]",[],1484576671000.0,2017-01-16 14:24:31
2569229674.0,,,,#RTifYouAre welcoming refugees to be forced in their culture and religion only not to be labeled as racist,"[""RTifYouAre""]",[],1485962908000.0,2017-02-01 15:28:28
