user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2611151319.0,0.0,False,0.0,O’Jays decry use of “Love Train” during RNC https://t.co/qWXmC70Rk0 #entertainment,"[""entertainment""]",[],1469140319000.0,2016-07-21 22:31:59
2611151319.0,0.0,False,0.0,"Pastor leads GOP convention in chant, ‘All lives matter!’ https://t.co/3CR0b3PNg5 #news","[""news""]",[],1469153490000.0,2016-07-22 02:11:30
2611151319.0,0.0,False,0.0,"Excited by Trump, gay Republicans struggle with rest of GOP https://t.co/4DYcd3wuga #news","[""news""]",[],1469166173000.0,2016-07-22 05:42:53
2611151319.0,0.0,False,0.0,GOP moderate Chris Vance waging low-budget challenge to Patty Murray  #local,"[""local""]",[],1469282379000.0,2016-07-23 13:59:39
2611151319.0,0.0,False,0.0,#politics GOP moderate Chris Vance waging low-budget challenge to Patty Murray,"[""Politics""]",[],1469283152000.0,2016-07-23 14:12:32
2611151319.0,1.0,False,1.0,Excessive heat warning issued as Democratic convention nears https://t.co/eIL2uDtvAB #news,"[""news""]",[],1469303025000.0,2016-07-23 19:43:45
2611151319.0,0.0,False,0.0,Effort to abolish superdelegates fails at DNC rules meeting https://t.co/NADdXGe5Pc #news,"[""news""]",[],1469308262000.0,2016-07-23 21:11:02
2611151319.0,0.0,False,0.0,"#politics Post-convention, Washington Republicans still split over Trump","[""Politics""]",[],1469326560000.0,2016-07-24 02:16:00
2611151319.0,0.0,False,0.0,"Trump: France, others hit by terror may face more screening https://t.co/olmtx4AtLI #news","[""news""]",[],1469350725000.0,2016-07-24 08:58:45
2611151319.0,0.0,False,0.0,10 keys to judging success of Democratic convention https://t.co/GCWKte6q3a #news,"[""news""]",[],1469403799000.0,2016-07-24 23:43:19
2611151319.0,0.0,False,0.0,Hollywood stars hold climate rally ahead of DNC https://t.co/xtaK4pPUlt #entertainment,"[""entertainment""]",[],1469412521000.0,2016-07-25 02:08:41
2611151319.0,0.0,False,0.0,"At Dem convention, Obama seeks to counter GOP doom-and-gloom https://t.co/EEkjdU9oRB #news","[""news""]",[],1469435078000.0,2016-07-25 08:24:38
2611151319.0,0.0,False,0.0,Live updates from the DNC: Seattle’s Kshama Sawant urges Bernie Sanders supporters to vote for Green Party  #local,"[""local""]",[],1469452345000.0,2016-07-25 13:12:25
2611151319.0,1.0,False,0.0,#politics Live updates from the DNC: Seattle’s Kshama Sawant urges Bernie Sanders supporters to vote for Green Party,"[""Politics""]",[],1469453295000.0,2016-07-25 13:28:15
2611151319.0,0.0,False,0.0,#politics Live updates from the Democratic National Convention in Philadelphia,"[""Politics""]",[],1469544716000.0,2016-07-26 14:51:56
2611151319.0,0.0,False,0.0,Fox News wins with GOP coverage; NBC is most-watched overall https://t.co/cwAzmOUzmE #entertainment,"[""entertainment""]",[],1469563397000.0,2016-07-26 20:03:17
2611151319.0,0.0,False,0.0,"Fergie, Black Eyed Peas headline separate DNC concerts https://t.co/SespMuqbzN #entertainment","[""entertainment""]",[],1469635931000.0,2016-07-27 16:12:11
2611151319.0,0.0,False,0.0,"Angela Bassett, Sigourney Weaver light up DNC’s third day https://t.co/5BXIm048Zz #entertainment","[""entertainment""]",[],1469654907000.0,2016-07-27 21:28:27
2611151319.0,1.0,False,0.0,Text of President Obama’s Democratic convention speech https://t.co/Zqln4HTIS7 #news,"[""news""]",[],1469678557000.0,2016-07-28 04:02:37
2611151319.0,1.0,False,1.0,Lady Gaga putting on invite-only Democratic convention show https://t.co/xXMr7mQjl3 #entertainment,"[""entertainment""]",[],1469686457000.0,2016-07-28 06:14:17
2611151319.0,1.0,False,0.0,#politics Live updates from the Democratic National Convention in Philadelphia,"[""Politics""]",[],1469711763000.0,2016-07-28 13:16:03
2611151319.0,0.0,False,0.0,#politics Join Times political reporter Jim Brunner for a reddit AMA on the Democratic National Convention,"[""Politics""]",[],1469730275000.0,2016-07-28 18:24:35
2611151319.0,0.0,False,0.0,Will Trump have shot at winning state given our number of working-class white men?  #local,"[""local""]",[],1469736461000.0,2016-07-28 20:07:41
2611151319.0,0.0,False,0.0,"#politics Does Trump have a shot at winning Washington state, given its number of working-class white men?","[""Politics""]",[],1469741164000.0,2016-07-28 21:26:04
2611151319.0,0.0,False,0.0,#politics Seattle-area women say Clinton nomination an emotional milestone,"[""Politics""]",[],1469757145000.0,2016-07-29 01:52:25
2611151319.0,1.0,False,2.0,Kareem Abdul-Jabbar needles Trump: ‘I’m Michael Jordan’  #sports,"[""sports""]",[],1469766655000.0,2016-07-29 04:30:55
2611151319.0,2.0,False,4.0,"Hillary Clinton, first woman to lead major party, accepts Democratic presidential nomination  #local","[""local""]",[],1469767968000.0,2016-07-29 04:52:48
2611151319.0,0.0,False,0.0,"Promoting national unity, Clinton also seeks to build trust https://t.co/BDxjimcQwe #news","[""news""]",[],1469776782000.0,2016-07-29 07:19:42
2611151319.0,0.0,False,0.0,Poof! ‘Ghostbusters’ tweet cheering Clinton deleted https://t.co/0R50Is2u8Y #entertainment,"[""entertainment""]",[],1469830722000.0,2016-07-29 22:18:42
2611151319.0,0.0,False,0.0,#politics Want Trump to win? Listen to Kshama Sawant,"[""Politics""]",[],1469851264000.0,2016-07-30 04:01:04
2611151319.0,0.0,False,0.0,Courts deal setbacks to GOP voting restrictions in 3 states https://t.co/VrcroEoyqE #news,"[""news""]",[],1469861257000.0,2016-07-30 06:47:37
2611151319.0,0.0,False,0.0,American women trump men in medal pursuit at Rio Olympics  #sports,"[""sports""]",[],1469867379000.0,2016-07-30 08:29:39
2611151319.0,0.0,False,0.0,Officials dismiss Trump’s assertions about NFL and debates  #sports,"[""sports""]",[],1469952086000.0,2016-07-31 08:01:26
2611151319.0,1.0,False,0.0,Russian television shows what Kremlin thinks of Clinton https://t.co/ljE45UlzJH #news,"[""news""]",[],1469991392000.0,2016-07-31 18:56:32
2611151319.0,0.0,False,0.0,AP FACT CHECK: Trump gets much wrong on Ukraine https://t.co/WloMet3tMr #news,"[""news""]",[],1470122005000.0,2016-08-02 07:13:25
2611151319.0,0.0,False,0.0,"Obama meeting Singapore PM, looks to boost TPP trade pact https://t.co/fw0dQRVdkB #news","[""news""]",[],1470122260000.0,2016-08-02 07:17:40
2611151319.0,2.0,False,2.0,Let’s celebrate Hillary Clinton’s moment — then let her get back to work  #local,"[""local""]",[],1470147395000.0,2016-08-02 14:16:35
2611151319.0,0.0,False,0.0,"In blow to GOP unity, Trump refuses to back Ryan, McCain https://t.co/QAzctUxq3X #news","[""news""]",[],1470175311000.0,2016-08-02 22:01:51
2611151319.0,0.0,False,0.0,Primary election 2016 in photos  #local,"[""local""]",[],1470179612000.0,2016-08-02 23:13:32
2611151319.0,0.0,False,0.0,"Forget Trump, in Ryan’s district voters give him thumbs up https://t.co/mFROEgGImd #news","[""news""]",[],1470255526000.0,2016-08-03 20:18:46
2611151319.0,0.0,False,0.0,Obama to talk IS fight at Pentagon as US expands Libya role https://t.co/anoecDPP3l #news,"[""news""]",[],1470297173000.0,2016-08-04 07:52:53
2611151319.0,1.0,False,1.0,Trump planning another visit to Washington state  #local,"[""local""]",[],1470345894000.0,2016-08-04 21:24:54
2611151319.0,0.0,False,0.0,#politics Trump planning another visit to Washington state,"[""Politics""]",[],1470350027000.0,2016-08-04 22:33:47
2611151319.0,0.0,False,0.0,"Trump: #Clinton could shoot someone and not get prosecuted
https://t.co/qNhiX7g7k3 https://t.co/wriSSTxhcT","[""Clinton""]",[],1473563120000.0,2016-09-11 03:05:20
2611151319.0,3.0,False,1.0,"Seattle mayor, King County exec fear Trump will cut federal aid https://t.co/LXbh0x0EUm https://t.co/OO7vpgR4ER",[],[],1479687010000.0,2016-11-21 00:10:10
2611151319.0,0.0,False,0.0,"For Trump and GOP, ‘Obamacare’ repeal is complex and risky https://t.co/xmuha0j1Vh https://t.co/W0oGbMox0n",[],[],1479769273000.0,2016-11-21 23:01:13
2611151319.0,,,,DelBene bill would block any registry of Muslims https://t.co/SgwKOGFMW0,[],[],1479769809000.0,2016-11-21 23:10:09
