user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
4299815909.0,275.0,False,230.0,I hope Julian Assange will deliver something that will make even dumbest Americans open their eyes. https://t.co/SimSIj2lN2,[],[],1470084847000.0,2016-08-01 20:54:07
4299815909.0,193.0,False,155.0,Either Pentagon is full of incompetent people or corrupt media successfully dumbed you down. https://t.co/51UGiUJIZ1,[],[],1470093779000.0,2016-08-01 23:22:59
4299815909.0,297.0,False,248.0,#ItsTimeIToldYou 900 bases in 153 countries is called Imperialism. https://t.co/RaOGuzjEoV,"[""ItsTimeIToldYou""]",[],1470096515000.0,2016-08-02 00:08:35
4299815909.0,2.0,False,2.0,Remember this picture next time you hear that we have a chance of having the first woman president. https://t.co/oNFersRNZC,[],[],1470106693000.0,2016-08-02 02:58:13
4299815909.0,14.0,False,13.0,#ElectionDayIn5Words choose evil or do nothing https://t.co/waoK8YqSfm,"[""ElectionDayIn5Words""]",[],1470248732000.0,2016-08-03 18:25:32
4299815909.0,128.0,False,185.0,#ElectionDayIn5Words making sure that evil wins https://t.co/L6M2q7ZDqX,"[""ElectionDayIn5Words""]",[],1470249538000.0,2016-08-03 18:38:58
4299815909.0,141.0,False,80.0,#HillaryAccomplishments Thinking of Iraq as a business opportunity https://t.co/2lvcJIrAjR,"[""HillaryAccomplishments""]",[],1470334879000.0,2016-08-04 18:21:19
4299815909.0,74.0,False,62.0,"#HillaryAccomplishments well, this. https://t.co/wcScn1xXuX","[""HillaryAccomplishments""]",[],1470335105000.0,2016-08-04 18:25:05
4299815909.0,35.0,False,40.0,#HillaryAccomplishments convincing people that she's a feminist. https://t.co/c1v5eYWNrn,"[""HillaryAccomplishments""]",[],1470335263000.0,2016-08-04 18:27:43
4299815909.0,29.0,False,16.0,#HillaryAccomplishments convincing people that she loves Muslims https://t.co/U4XvSgjpPr,"[""HillaryAccomplishments""]",[],1470337708000.0,2016-08-04 19:08:28
4299815909.0,48.0,False,24.0,Happy 55th birthday to this bomb tester. https://t.co/JGw8dAqjoE,[],[],1470338157000.0,2016-08-04 19:15:57
4299815909.0,46.0,False,26.0,Dead Middle-Eastern kids don't  wish @POTUS happy 55th birthday. https://t.co/xkllWdTDLg,[],"[""potus""]",1470339835000.0,2016-08-04 19:43:55
4299815909.0,103.0,False,48.0,"""Moderate Syrian opposition"" already sent a gift to @POTUS .
Happy 55th birthday! https://t.co/UIERwnc2zY",[],"[""potus""]",1470340904000.0,2016-08-04 20:01:44
4299815909.0,324.0,False,235.0,Nobel Hypocrisy Committee also wishes Obama happy 55th birthday https://t.co/jYUKGTdBc0,[],[],1470344139000.0,2016-08-04 20:55:39
4299815909.0,62.0,False,49.0,#HillaryAccomplishments landing under sniper fire https://t.co/iv9KP72h8Y,"[""HillaryAccomplishments""]",[],1470346811000.0,2016-08-04 21:40:11
4299815909.0,78.0,False,49.0,Imagine how many people think we don't bomb other countries at all. https://t.co/B1q6I4mkOJ,[],[],1470355122000.0,2016-08-04 23:58:42
4299815909.0,64.0,False,45.0,#WhatMakesHillaryShortCircuit definitely not her victims. https://t.co/3de0QMTERQ,"[""WhatMakesHillaryShortCircuit""]",[],1470427358000.0,2016-08-05 20:02:38
4299815909.0,156.0,False,109.0,If you are reading this tweet then now you know that your taxes are used to fund heroin epidemic. You're welcome. https://t.co/JUIADLmten,[],[],1470438739000.0,2016-08-05 23:12:19
4299815909.0,1.0,False,2.0,"For me words ""election"" and ""rigged"" are synonyms. https://t.co/lDIgV8ztRH",[],[],1470442317000.0,2016-08-06 00:11:57
4299815909.0,233.0,False,188.0,When the hell will you finally understand this? https://t.co/hH0v9j2YS5,[],[],1470450757000.0,2016-08-06 02:32:37
4299815909.0,10.0,False,12.0,#HillarysOlympics setting world records in flip-flopping https://t.co/JeamFC1xUO,"[""HillarysOlympics""]",[],1470685519000.0,2016-08-08 19:45:19
4299815909.0,32.0,False,18.0,#HillarysOlympics destroying more Middle-Eastern countries. https://t.co/fAwTDO4ssu,"[""HillarysOlympics""]",[],1470685626000.0,2016-08-08 19:47:06
4299815909.0,61.0,False,66.0,#HillarysOlympics playing women card in the most disgusting ways. https://t.co/CPTN5mILmP,"[""HillarysOlympics""]",[],1470685816000.0,2016-08-08 19:50:16
4299815909.0,104.0,False,96.0,#DontJudgeMeFor showing you the ugly truth https://t.co/i7nEBuJlRB,"[""DontJudgeMeFor""]",[],1470695200000.0,2016-08-08 22:26:40
4299815909.0,5.0,False,4.0,"#HillarysOlympics ""blaming"" hedge fund bankers. https://t.co/nXyEnDRYlO","[""HillarysOlympics""]",[],1470699458000.0,2016-08-08 23:37:38
4299815909.0,40.0,False,31.0,I am sure there would be much more corporate logos. https://t.co/ruCqNyLcwr,[],[],1470701776000.0,2016-08-09 00:16:16
4299815909.0,8.0,False,12.0,"@garthworld Bush, Cheney, Obama, Clinton and all their buddies are fucking war criminals.",[],[],1470771851000.0,2016-08-09 19:44:11
4299815909.0,119.0,False,98.0,"Dear America, please read this. https://t.co/OSDtRcWqSI",[],[],1470776724000.0,2016-08-09 21:05:24
4299815909.0,105.0,False,74.0,"""War on terror"" summed up in one video. https://t.co/JntMN72c9L",[],[],1470779313000.0,2016-08-09 21:48:33
4299815909.0,42.0,False,34.0,What will be your answer? https://t.co/qfPejfsSFL,[],[],1470784032000.0,2016-08-09 23:07:12
4299815909.0,123.0,False,92.0,Story never changes. They will always find a way to distract you. https://t.co/w3Rh3hvXfC,[],[],1471286265000.0,2016-08-15 18:37:45
4299815909.0,9.0,False,7.0,The choice is indeed clear. https://t.co/208IxtAsy8,[],[],1471298409000.0,2016-08-15 22:00:09
4299815909.0,2.0,False,2.0,Hillary is a great job maker! Just ask Military Industrial Complex! https://t.co/uHxJRxuea5,[],[],1471302502000.0,2016-08-15 23:08:22
4299815909.0,48.0,False,38.0,Of course everyone forgot. Time for reminder. https://t.co/Qkgkp3fbc6,[],[],1471311276000.0,2016-08-16 01:34:36
4299815909.0,64.0,False,30.0,Now we know that @wikileaks has something very important. https://t.co/AOM5dyMwua,[],"[""wikileaks""]",1471391483000.0,2016-08-16 23:51:23
4299815909.0,442.0,False,551.0,Definitely one of the greatest responses! https://t.co/AGTA7glm02,[],[],1471401855000.0,2016-08-17 02:44:15
4299815909.0,0.0,False,0.0,#BetterPOTUSCandidates this lady! https://t.co/nrLyByasIS,"[""BetterPOTUSCandidates""]",[],1471460856000.0,2016-08-17 19:07:36
4299815909.0,55.0,False,45.0,Hey @POTUS! Wanna see who you really are? https://t.co/LfXYhi8nus,[],"[""potus""]",1471467780000.0,2016-08-17 21:03:00
4299815909.0,106.0,False,58.0,"As you can see ""journalists"" now openly admit what they are paid for. https://t.co/Vi6Ywniwoo",[],[],1471470422000.0,2016-08-17 21:47:02
4299815909.0,0.0,False,0.0,#TheBestThingToHappen THIS! https://t.co/MqIE2nM5jj,"[""TheBestThingToHappen""]",[],1471475038000.0,2016-08-17 23:03:58
4299815909.0,192.0,False,192.0,True story. https://t.co/fOcawzlgZm,[],[],1471478174000.0,2016-08-17 23:56:14
4299815909.0,70.0,False,81.0,"#TransformAmericaIn5Words stop spreading ""freedom and democracy"" https://t.co/G30ygTYqKK","[""TransformAmericaIn5Words""]",[],1471716795000.0,2016-08-20 18:13:15
4299815909.0,55.0,False,39.0,#TransformAmericaIn5Words stop being fooled by labels https://t.co/v7QgIY34r7,"[""TransformAmericaIn5Words""]",[],1471721587000.0,2016-08-20 19:33:07
4299815909.0,12.0,False,9.0,#CongressIn5Words government by the worst persons https://t.co/v94H0APLPR,"[""CongressIn5Words""]",[],1472062388000.0,2016-08-24 18:13:08
4299815909.0,7.0,False,13.0,"#AWordICantStandIs so-called ""freedom"" https://t.co/soP9mgv6tz","[""AWordICantStandIs""]",[],1472068874000.0,2016-08-24 20:01:14
4299815909.0,200.0,False,105.0,"Hillary Clinton: ""It's time for the United States to start thinking of Iraq as a business opportunity"" https://t.co/I0VIBdxy3E",[],[],1472167201000.0,2016-08-25 23:20:01
4299815909.0,0.0,False,0.0,"Hey @POTUS, here's a poster for you! https://t.co/g0nIzTGXP2",[],"[""potus""]",1472173526000.0,2016-08-26 01:05:26
4299815909.0,100.0,False,104.0,"Today is the anniversary of Martin Luther King's ""I Have A Dream"" speech.
I Have A Dream, Too! https://t.co/tgJP8ksKIM",[],[],1472409474000.0,2016-08-28 18:37:54
4299815909.0,40.0,False,49.0,#WhyCantEveryone stop believing these crocodile tears? https://t.co/NjLZsjqQTX,"[""WhyCantEveryone""]",[],1472496122000.0,2016-08-29 18:42:02
4299815909.0,2.0,False,0.0,"#YouWantToAvoid this photo being showed, but this is the Internet, not corrupt media. https://t.co/300JRsZapj","[""YouWantToAvoid""]",[],1472510203000.0,2016-08-29 22:36:43
4299815909.0,21.0,False,17.0,"Next time such content will suddenly start ""violating youtube terms of service"". 1984 is coming.#YouTubeIsOverParty https://t.co/PS2RDSGweZ","[""YouTubeIsOverParty""]",[],1472753866000.0,2016-09-01 18:17:46
4299815909.0,3.0,False,17.0,The whole world would be a better place if this was real.. https://t.co/3iMF7lPtqE,[],[],1472771361000.0,2016-09-01 23:09:21
4299815909.0,90.0,False,67.0,"#MattLauerDebateQuestions Mrs.Clinton, how does it feel to be the worst Robin Hood impersonator? https://t.co/tkRVpWTWwn","[""MattLauerDebateQuestions""]",[],1472778997000.0,2016-09-02 01:16:37
4299815909.0,1.0,False,0.0,"#MattLauerDebateQuestions Mrs. Clinton, was it your idea to blackmail American women or Medeleine's? https://t.co/fVDswRDVUw","[""MattLauerDebateQuestions""]",[],1472779329000.0,2016-09-02 01:22:09
4299815909.0,145.0,False,140.0,"#MattLauerDebateQuestions Mrs. Clinton, was it your idea to blackmail American women or Madeleine's? https://t.co/Swc2yz4ubf","[""MattLauerDebateQuestions""]",[],1472779378000.0,2016-09-02 01:22:58
4299815909.0,133.0,False,75.0,No comments needed. Picture says it all. https://t.co/jPLJM3TU2X,[],[],1472844717000.0,2016-09-02 19:31:57
4299815909.0,19.0,False,11.0,This is how Military Industrial Complex works. https://t.co/4oooEpveBJ,[],[],1472854631000.0,2016-09-02 22:17:11
4299815909.0,2.0,False,2.0,This one is good! https://t.co/PVpbvtvciG,[],[],1472863007000.0,2016-09-03 00:36:47
4299815909.0,29.0,False,44.0,#HackingHillary the real reason why she's always coughing. https://t.co/Zb11QqaTRX,"[""HackingHillary""]",[],1473113682000.0,2016-09-05 22:14:42
4299815909.0,59.0,False,41.0,Scumbag Bill. https://t.co/TZd6sTQjTO,[],[],1473469933000.0,2016-09-10 01:12:13
4299815909.0,165.0,False,130.0,There's one thing Hillary has never done - going against corporations. That's the answer. https://t.co/L9U8jnCOJp,[],[],1473475583000.0,2016-09-10 02:46:23
4299815909.0,4.0,False,5.0,Neither do I. https://t.co/Ee7SfZCy4k,[],[],1473556551000.0,2016-09-11 01:15:51
4299815909.0,152.0,False,116.0,"#NeverForget that jet fuel melts steel beams, but not passports. https://t.co/fKax2bUxwn","[""NeverForget""]",[],1473615011000.0,2016-09-11 17:30:11
4299815909.0,40.0,False,25.0,#NeverForget lucky Larry Silverstein https://t.co/vL8md6gu9R,"[""NeverForget""]",[],1473618612000.0,2016-09-11 18:30:12
4299815909.0,68.0,False,59.0,#NeverForget what the real targets were. https://t.co/UmYVvGbh6a,"[""NeverForget""]",[],1473622207000.0,2016-09-11 19:30:07
4299815909.0,55.0,False,35.0,#NeverForget https://t.co/YOvtG8xlzA,"[""NeverForget""]",[],1473624015000.0,2016-09-11 20:00:15
4299815909.0,127.0,False,112.0,#ThanksObama for 0 days of peace during your presidency. https://t.co/ZSX1LAGbjF,"[""ThanksObama""]",[],1473800417000.0,2016-09-13 21:00:17
