user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2571997365.0,0.0,False,0.0,"Could literally be ur final thoughts if trump wins. ""More countries should have nukes"" and ""bomb the shit out of em."" #ElectionFinalThoughts","[""ElectionFinalThoughts""]",[],1478509401000.0,2016-11-07 09:03:21
2571997365.0,0.0,False,0.0,"RT @SethGoodtime: If Hillary wins...Joe Walsh, Trump, &amp; their supporters have threatened to start a violent ""revolution"" how is this ok #El…",[],"[""sethgoodtime""]",1478509958000.0,2016-11-07 09:12:38
2571997365.0,1.0,False,0.0,#2016ElectionIn3Words Stay President Obama.,"[""2016ElectionIn3Words""]",[],1478534030000.0,2016-11-07 15:53:50
2571997365.0,0.0,False,0.0,RT @meyer2311: Fact check Trump #2016ElectionIn3Words,"[""2016ElectionIn3Words""]","[""meyer2311""]",1478535940000.0,2016-11-07 16:25:40
2571997365.0,0.0,False,0.0,"RT @GeffGefferson1: #ImVotingBecause If @realDonaldTrump Wins...
@midnight 
@remhq 
https://t.co/optiOnvqSs","[""ImVotingBecause"",""ImVotingBecause"",""ImVotingBecause"",""ImVotingBecause""]","[""geffgefferson1"",""realdonaldtrump"",""midnight"",""remhq""]",1478606123000.0,2016-11-08 11:55:23
2571997365.0,0.0,False,0.0,RT @Z4RT4N: @DodgyComics #WriteAPanel 1) That's where Interns give @billclinton Blowjobs &amp; @realDonaldTrump hopes to grab them by their pus…,"[""WriteAPanel"",""WriteAPanel"",""WriteAPanel"",""WriteAPanel""]","[""z4rt4n"",""dodgycomics"",""billclinton"",""realdonaldtrump""]",1478606142000.0,2016-11-08 11:55:42
2571997365.0,0.0,False,0.0,"RT @iSAL9000: 1. This is now the West House, since Supreme Orange Leader moved to Trump Tower
2. Dad Look, there's Secretary Kanye over the…",[],"[""isal9000""]",1478606201000.0,2016-11-08 11:56:41
2571997365.0,0.0,False,0.0,"RT @JD_Snapps: 1- See kids, lightning's been striking the White House constantly, since Trump became POTUS by grabbing it.
2- Is his hair O…",[],"[""jd_snapps""]",1478606280000.0,2016-11-08 11:58:00
2571997365.0,0.0,False,0.0,RT @AbhishekPrtp: When they announce the result #ElectionDay https://t.co/jKr2jo6fzU,"[""ElectionDay""]","[""abhishekprtp""]",1478648898000.0,2016-11-08 23:48:18
2571997365.0,0.0,False,0.0,RT @kevin_m_hart: @theclobra your tweets on pain killers help relieve our pain this #ElectionDay #KeepEmComing,"[""KeepEmComing"",""ElectionDay"",""KeepEmComing"",""ElectionDay""]","[""kevin_m_hart"",""theclobra""]",1478648942000.0,2016-11-08 23:49:02
2571997365.0,0.0,False,0.0,RT @theclobra: Sorry in advance to my followers. It's #ElectionDay and I'm on pain killers from my surgery. Probably gonna hear some things…,"[""ElectionDay""]","[""theclobra""]",1478648999000.0,2016-11-08 23:49:59
2571997365.0,0.0,False,0.0,RT @therealezway: George Soros left is retooling the left's strategy to defeat Trump and that scares the vermin Alt-Right naturally. Don't…,[],"[""therealezway""]",1479300865000.0,2016-11-16 12:54:25
2571997365.0,,,,"#ProbableTrumpsTweets I'm also great at writing Haiku, I'm the best","[""ProbableTrumpsTweets""]",[],1480522057000.0,2016-11-30 16:07:37
